1.45813E+11	0.553077	3.150866	10.704802	-24.359999	-10.32	-38.28	97.55307	-11.026956	-1.57061	-0.529795	-0.426404	-0.064183	1002.0132	-70	0	0	0	0
1.45819E+11	0.505192	2.813273	11.305766	-24.42	-9.84	-37.98	97.5268	-10.777364	-1.404661	-0.537737	-0.523532	-0.173528	1002.0132	-70	0	0	0	0
1.45848E+11	-1.151646	1.537124	12.622617	-24.3	-8.94	-37.86	97.87204	-9.929347	-0.596068	-0.12357	-0.05622	-0.056242	1002.0132	-70	0	0	0	0
1.45866E+11	-1.520364	1.508393	12.402344	-24.3	-8.94	-37.86	97.98608	-9.783921	-0.480748	0.155595	0.234552	0.140457	1002.0132	-70	0	0	0	0
1.45874E+11	-1.508393	1.498816	10.017646	-24.779999	-8.52	-38.28	97.95865	-9.874208	-0.643388	0.326638	0.414146	0.316997	1002.0132	-70	0	0	0	0
1.45892E+11	-1.012778	2.001614	9.124581	-24.779999	-8.82	-38.04	97.81392	-10.070447	-0.849751	0.260053	0.052514	0.388468	1002.0132	-70	0	0	0	0
1.45931E+11	0.134079	1.697541	8.839663	-23.58	-8.88	-37.98	97.20111	-10.48832	-0.319145	-0.163887	-0.67747	-0.067237	1002.031	-70	0	0	0	0
1.45947E+11	-0.486038	1.072635	9.486116	-24.119999	-8.82	-38.16	97.250465	-10.31013	0.432595	-0.246354	-0.404413	-0.115496	1002.031	-70	0	0	0	-93
1.45965E+11	-0.519558	0.866727	9.608225	-24.66	-8.88	-37.5	97.33129	-10.179379	0.707847	-0.201761	-0.243145	-0.077622	1002.031	0	0	0	0	-93
1.45974E+11	-0.529135	0.804476	9.833286	-25.08	-8.7	-36.54	97.45808	-9.926452	0.993395	-0.141896	-0.110587	-0.009205	1002.031	0	0	0	0	-93
1.46013E+11	0.33041	1.393468	8.930645	-24.3	-8.58	-37.26	97.33598	-9.870788	1.236278	0.181863	-0.179004	0.131905	1002.0249	0	0	0	0	-93
1.46015E+11	0.33041	1.393468	8.930645	-24.3	-8.58	-37.26	97.33598	-9.870788	1.236278	0.195912	-0.186334	0.126407	1002.0249	0	0	0	0	-93
1.46052E+11	0.359141	2.17879	7.470138	-25.32	-8.46	-37.92	97.08131	-10.34349	1.604034	0.191636	-0.009794	-0.094115	1002.0249	0	0	0	0	-93
1.46065E+11	0.359141	2.17879	7.470138	-25.38	-8.639999	-37.739998	97.102165	-10.455373	1.599379	0.079848	-0.001853	-0.163143	1002.0249	0	0	0	0	-93
1.46076E+11	-0.10056	2.106962	7.676045	-25.68	-8.76	-37.44	97.16976	-10.504952	1.582621	-0.087529	-0.075767	-0.242556	1002.0249	0	0	0	0	-86
1.46107E+11	-0.565049	1.874717	9.816526	-24.84	-8.52	-36.96	97.52924	-10.421097	1.742826	0.007155	-0.255973	-0.21751	1002.00806	0	0	0	0	-86
1.46119E+11	-0.553077	1.783735	10.058349	-25.199999	-8.22	-37.14	97.62817	-10.403198	1.869596	0.124441	-0.159456	-0.178415	1002.00806	0	0	0	0	-86
1.46142E+11	-0.557866	1.695147	9.754275	-25.439999	-8.76	-37.02	97.773254	-10.527845	2.044106	0.260053	0.074505	-0.114885	1002.00806	0	0	0	0	-86
1.46159E+11	-0.320833	1.783735	9.301758	-25.74	-9.599999	-36.42	97.83022	-10.845167	1.968488	0.242338	0.052514	-0.113052	1002.00806	0	0	0	0	-86
1.46181E+11	-0.232245	1.951334	9.356826	-24.9	-9.179999	-36.6	97.84451	-11.123957	1.834229	0.190415	-0.191221	-0.185134	1002.00806	0	0	0	0	-86
1.46211E+11	-0.076617	1.589798	10.149331	-24.66	-9.059999	-36.84	98.02492	-11.538837	2.287269	0.210573	-0.325611	-0.206515	1002.0303	-70	0	0	0	-86
1.46227E+11	-0.069434	1.525153	10.209188	-24.84	-9.24	-36.66	98.075264	-11.663049	2.44674	0.160482	-0.215656	-0.191243	1002.0303	-70	0	0	0	0
1.46236E+11	-0.086194	1.50121	10.216371	-24.84	-9.48	-36.12	98.11744	-11.763667	2.565783	0.106115	-0.111198	-0.171695	1002.0303	-70	0	0	0	0
1.46275E+11	-0.205908	2.17879	10.115811	-25.38	-9.48	-36.239998	98.113014	-12.061966	2.398958	0.242338	0.342675	0.013397	1002.0303	-70	0	0	0	0
1.46298E+11	0.129291	2.947352	9.234718	-24.9	-9.719999	-36.66	97.92359	-12.363313	2.002552	0.274714	0.147198	0.009121	1002.0303	-70	0	0	0	0
1.46301E+11	0.129291	2.947352	9.234718	-24.9	-9.719999	-36.66	97.92359	-12.363313	2.002552	0.252112	0.086723	-0.008594	1002.0303	-75	0	0	0	0
1.46329E+11	1.1708	2.27935	10.089474	-25.08	-10.32	-36.239998	97.81525	-12.664332	2.008818	-0.467487	-0.635931	-0.382444	1002.0315	-73	0	0	0	0
1.46347E+11	1.039115	1.075029	11.540404	-24.779999	-10.26	-37.02	98.141716	-12.22092	2.583743	-0.570724	-0.202217	-0.446585	1002.0315	-73	0	0	0	0
1.46379E+11	0.059857	0.99123	11.892363	-24.6	-11.28	-37.32	98.69322	-11.367688	2.351891	-0.030719	0.883902	-0.089228	1002.0315	-70	0	0	0	0
1.46401E+11	0.179571	1.443748	10.5803	-24.84	-11.759999	-37.2	98.73037	-11.285513	1.358923	0.118943	0.497835	-0.029975	1002.0315	-70	0	0	0	0
1.46405E+11	0.52674	1.656838	9.629773	-24.18	-11.219999	-37.62	98.69915	-11.357004	0.958922	0.111613	0.279756	-0.044024	1002.0459	-71	0	0	0	0
1.4642E+11	0.663214	1.659233	8.995291	-24.359999	-10.74	-37.68	98.679016	-11.436514	0.730116	-0.079588	-0.017735	-0.141152	1002.0459	-71	0	0	0	0
1.46466E+11	-0.090982	1.314457	9.550762	-22.68	-10.5	-37.86	99.00444	-10.775579	0.558092	-0.359364	0.17652	0.00179	1002.0459	-69	0	0	0	0
1.46471E+11	-0.090982	1.314457	9.550762	-22.68	-10.5	-37.86	99.00444	-10.775579	0.558092	-0.273843	0.173466	0.043329	1002.0459	-69	0	0	0	0
1.4649E+11	0.390267	1.941757	9.134158	-23.519999	-10.2	-37.8	98.960495	-10.406178	0.359801	-0.025832	0.255322	0.171	1002.0459	-69	0	0	0	0
1.46515E+11	0.928979	2.463709	7.996878	-23.519999	-9.36	-38.46	98.66754	-10.3631	-0.013827	0.065187	0.113601	0.06471	1002.0471	-69	0	0	0	0
1.4654E+11	0.663214	2.406246	7.867587	-23.279999	-9.599999	-38.399998	98.581764	-10.446689	-0.105691	-0.021556	-0.012237	-0.068459	1002.0471	-69	0	0	0	0
1.4656E+11	0.167599	2.106962	7.822096	-23.279999	-9.599999	-38.7	98.65946	-10.44789	-0.09698	0.008988	0.082447	-0.072124	1002.0471	-69	0	0	0	0
1.46567E+11	0.071828	2.027951	8.13814	-23.279999	-9.719999	-38.399998	98.723495	-10.450502	-0.132096	-0.007506	0.083668	-0.06174	1002.0471	-69	0	0	0	0
1.46583E+11	0.026337	2.004008	8.291373	-22.68	-9.78	-38.16	98.78475	-10.442711	-0.191625	-0.027053	0.084279	-0.048301	1002.0471	-69	0	0	0	0
1.466E+11	-0.057463	2.257801	8.710372	-22.38	-10.26	-37.86	98.85169	-10.409635	-0.305536	0.026092	0.213783	-0.003707	1002.0471	-69	0	0	0	0
1.4663E+11	0.10056	2.324841	8.56911	-22.38	-10.26	-38.579998	98.85255	-10.495253	-0.665652	0.1165	0.138646	0.023171	1002.0198	-69	0	0	0	0
1.46651E+11	0.507586	2.487652	8.597841	-22.56	-10.44	-38.879997	98.81715	-10.633985	-0.851126	0.050526	0.015862	-0.02692	1002.0198	-69	0	0	0	0
1.46662E+11	0.579415	2.528354	8.686429	-22.02	-10.44	-38.82	98.80834	-10.681039	-0.872996	-0.000175	0.039075	-0.069681	1002.0198	-68	0	0	0	0
1.4668E+11	0.244216	2.628914	9.174861	-21.24	-9.48	-38.82	98.84366	-10.714066	-0.913761	-0.055764	0.170411	-0.092283	1002.0198	-68	0	0	0	0
1.46713E+11	-0.550683	2.573845	9.900327	-21.3	-10.139999	-39.78	98.81697	-10.642642	-1.261944	0.001046	0.041519	0.126407	1002.01904	-68	0	0	0	-89
1.46728E+11	-0.028731	2.504411	10.534809	-21	-9.719999	-39.3	98.71236	-10.636909	-1.276317	-0.013614	-0.099591	0.200322	1002.01904	0	0	0	0	-89
1.46761E+11	0.572232	2.561874	10.814939	-21.119999	-10.62	-38.1	98.30459	-10.668346	-1.063157	0.065187	0.081225	0.144122	1002.01904	0	0	0	0	-89
1.46784E+11	0.418998	2.703136	10.673677	-21.06	-10.139999	-37.98	98.11755	-10.748201	-1.089093	0.084124	0.210117	0.111746	1002.01904	0	0	0	0	-89
1.46785E+11	0.162811	3.014392	10.034406	-20.939999	-9.96	-37.98	98.041275	-10.809102	-1.164717	0.041364	0.244937	0.108081	1002.01904	-68	0	0	0	-89
1.46815E+11	0.301679	3.083826	9.905115	-20.46	-9.36	-38.76	97.83252	-10.783056	-1.448353	-0.352645	-0.136243	0.00179	1002.03906	-68	0	0	0	0
1.46827E+11	0.433364	2.660039	10.812545	-20.46	-9.42	-39.18	97.80969	-10.61883	-1.398197	-0.516356	-0.320114	-0.124048	1002.03906	-68	0	0	0	-86
1.46877E+11	-1.546702	1.242629	12.87641	-21.72	-9.78	-38.7	98.25174	-9.352619	-0.557471	0.139102	0.160637	0.130683	1002.03906	0	0	0	0	-86
1.46899E+11	-1.395862	1.314457	10.46777	-20.939999	-8.88	-38.64	98.137405	-9.505723	-0.686874	0.416435	0.219891	0.346318	1002.03906	-64	0	0	0	-86
1.46922E+11	-0.869122	1.860352	9.323306	-20.939999	-7.92	-38.94	97.77236	-9.99196	-0.876957	0.205686	-0.424571	0.300504	1002.0488	-66	0	0	0	0
1.46925E+11	-0.869122	1.860352	9.323306	-20.939999	-7.92	-38.94	97.77236	-9.99196	-0.876957	0.205686	-0.424571	0.300504	1002.0488	-66	0	0	0	0
1.46958E+11	0.306467	1.043904	9.483723	-21	-9.12	-39.239998	97.349174	-10.196825	0.289233	-0.350812	-0.470386	-0.092894	1002.0488	-66	0	0	0	0
1.46961E+11	0.306467	1.043904	9.483723	-21	-9.12	-39.239998	97.349174	-10.196825	0.289233	-0.364251	-0.433124	-0.106944	1002.0488	-67	0	0	0	0
1.46976E+11	-0.232245	0.56026	10.151725	-21.119999	-9.179999	-38.879997	97.46763	-9.800428	0.811651	-0.323323	-0.19794	-0.113663	1002.0488	-68	0	0	0	0
1.46993E+11	-0.66082	0.385478	10.115811	-21.6	-9	-38.34	97.60794	-9.474794	1.023254	-0.160833	-0.071491	0.01584	1002.0488	-68	0	0	0	0
1.47041E+11	0.148445	1.424594	8.296163	-21.72	-8.639999	-38.52	97.35259	-9.465756	1.069697	0.202632	0.028691	0.196656	1002.0161	-68	0	0	0	0
1.47058E+11	0.258582	1.958517	7.5276	-21.9	-8.639999	-37.86	97.13515	-9.685493	1.064611	0.240506	0.003645	0.108081	1002.0161	-68	0	0	0	0
1.4706E+11	0.258582	1.958517	7.5276	-21.9	-8.639999	-37.86	97.13515	-9.685493	1.064611	0.232564	0.004867	0.095253	1002.0161	-67	0	0	0	0
1.47075E+11	0.402238	1.805283	6.924243	-21.42	-8.76	-37.68	96.9958	-9.947287	1.085662	0.148876	-0.079433	0.003012	1002.0161	-67	0	0	0	0
1.47099E+11	0.215485	1.8819	7.580274	-21.539999	-8.82	-37.98	96.93966	-10.094293	1.177359	-0.111964	-0.156402	-0.177193	1002.0161	-67	0	0	0	0
1.47116E+11	-0.533923	1.733455	8.9498	-21.66	-9.059999	-38.16	97.06619	-10.005533	1.322388	-0.078977	-0.017735	-0.196741	1002.0349	-67	0	0	0	0
1.47144E+11	-1.022355	1.60177	9.378374	-21.66	-8.82	-37.98	97.269356	-9.938234	1.290599	0.1165	0.167968	-0.077622	1002.0349	-67	0	0	0	0
1.47163E+11	-1.022355	1.908237	8.873182	-21.9	-9.54	-38.28	97.36489	-10.037973	1.094312	0.142156	0.160027	-0.021422	1002.0349	-70	0	0	0	0
1.47182E+11	-0.612934	2.090202	8.528407	-21.3	-9.719999	-38.76	97.35425	-10.179691	0.894474	-0.063094	0.001812	-0.065405	1002.0349	-70	0	0	0	0
1.47197E+11	-0.332804	2.130905	9.524425	-21	-9.48	-38.1	97.37382	-10.148325	0.849247	-0.159611	-0.150904	-0.116717	1002.0349	-68	0	0	0	0
1.47215E+11	-0.045491	2.12851	10.544386	-21.6	-9.48	-38.219997	97.469025	-9.959022	0.973232	-0.142507	-0.08432	-0.174139	1002.0405	-68	0	0	0	-83
1.47242E+11	-0.21309	2.164424	11.195629	-21.66	-9.24	-38.94	97.635	-9.842583	1.013741	-0.058818	0.003645	-0.17536	1002.0405	-67	0	0	0	-83
1.47263E+11	-0.359141	1.86514	11.020847	-21.3	-9.24	-39	97.81022	-9.780167	0.962684	0.049305	0.074505	-0.095948	1002.0405	-67	0	0	0	0
1.47279E+11	-0.239427	1.841197	10.932259	-21.06	-9.42	-39.059998	97.8965	-9.784604	0.856551	0.093898	0.069008	0.025614	1002.0405	-67	0	0	0	0
1.47298E+11	-0.06704	2.533143	10.599455	-20.46	-9.48	-38.82	97.84608	-9.888827	0.770268	0.195302	0.030523	0.075094	1002.0405	-67	0	0	0	-88
1.47315E+11	0.581809	2.794119	9.694419	-20.4	-9.78	-38.34	97.71983	-10.113538	0.749885	0.148265	-0.171673	0.002401	1002.0659	0	0	0	0	-88
1.47329E+11	1.285726	2.355966	9.548367	-20.699999	-10.08	-38.28	97.68741	-10.226921	0.803666	-0.182824	-0.447174	-0.205293	1002.0659	0	0	0	0	-88
1.47349E+11	1.455719	1.594587	11.684061	-21.42	-9.84	-38.28	97.86299	-10.125227	1.230571	-0.427781	-0.407467	-0.462467	1002.0659	0	0	0	0	-88
1.47388E+11	-0.131685	1.144463	12.546	-21.48	-9.9	-37.62	98.802025	-9.472124	1.397975	0.462861	0.737294	-0.022644	1002.0659	-73	0	0	0	-88
1.47395E+11	-0.031126	1.407834	11.559559	-21.42	-10.26	-37.92	98.861786	-9.622998	1.045359	0.721257	0.844806	0.068986	1002.0659	-73	0	0	0	0
1.47441E+11	1.587404	1.747821	7.400703	-20.34	-10.86	-38.879997	98.62253	-11.286878	-0.233649	0.065798	-0.342716	-0.401992	1002.032	-73	0	0	0	0
1.47478E+11	-0.153234	0.131685	9.720756	-19.619999	-11.88	-38.34	99.50496	-11.093133	0.059557	-0.501696	0.349395	-0.449639	1002.032	-74	0	0	0	0
1.47498E+11	-1.199532	0.339987	10.846065	-19.74	-11.7	-38.219997	99.98813	-10.501752	-0.394177	-0.124792	0.393988	-0.086174	1002.032	-74	0	0	0	0
1.47515E+11	-0.943344	0.952921	9.502876	-19.5	-11.4	-37.98	100.07968	-10.301021	-0.871547	0.355959	0.335345	0.18505	1002.01807	-74	0	0	0	0
1.4752E+11	-0.943344	0.952921	9.502876	-19.5	-11.4	-37.98	100.07968	-10.301021	-0.871547	0.383448	0.325571	0.216815	1002.01807	-74	0	0	0	0
1.47556E+11	-0.052674	2.346389	5.85879	-18.779999	-12.059999	-38.34	99.41509	-11.148336	-1.308098	0.237451	-0.069659	0.195435	1002.01807	-74	0	0	0	0
1.47581E+11	0.06704	2.691165	5.988081	-18.72	-11.46	-38.76	99.16251	-11.375031	-1.183995	-0.217032	-0.095315	0.003623	1002.01807	-74	0	0	0	0
1.47583E+11	0.06704	2.691165	5.988081	-18.72	-11.46	-38.76	99.16251	-11.375031	-1.183995	-0.217032	-0.095315	0.003623	1002.01807	-74	0	0	0	0
1.47622E+11	-0.21309	2.185973	8.55235	-19.68	-12.48	-37.98	99.15317	-10.800714	-0.984459	-0.25796	0.051293	-0.009205	1001.9861	-70	0	0	0	0
1.47624E+11	-0.21309	2.185973	8.55235	-19.68	-12.48	-37.98	99.15317	-10.800714	-0.984459	-0.25796	0.051293	-0.009205	1001.9861	-70	0	0	0	0
1.47628E+11	-0.057463	2.22907	9.086273	-19.5	-12.36	-37.86	99.17791	-10.651984	-0.964045	-0.167552	0.09222	0.000569	1001.9861	-70	0	0	0	0
1.47653E+11	0.031126	2.193156	9.421472	-19.38	-11.219999	-37.559998	99.2767	-10.397366	-1.098672	-0.056986	0.119709	-0.068459	1001.9861	-70	0	0	0	0
1.47665E+11	0.031126	2.193156	9.421472	-19.38	-11.219999	-37.559998	99.2767	-10.397366	-1.098672	-0.023999	0.10627	-0.072735	1001.9861	-70	0	0	0	0
1.47685E+11	-0.409421	1.98246	9.141341	-18.96	-11.7	-39.18	99.49794	-10.367429	-1.299295	0.024259	0.09894	0.000569	1001.9861	-70	0	0	0	0
1.47698E+11	-0.454912	1.970488	9.165284	-19.14	-11.82	-39.48	99.53457	-10.383204	-1.355922	0.018762	0.114823	0.059212	1001.9861	-70	0	0	0	0
1.47714E+11	-0.567443	2.17879	9.361614	-19.32	-12.179999	-38.879997	99.555046	-10.422053	-1.4649	0.049305	0.143533	0.162448	1001.9851	-70	0	0	0	0
1.47734E+11	-0.399844	2.561874	9.596253	-19.439999	-11.219999	-38.04	99.43988	-10.45573	-1.622377	0.086568	0.208285	0.320662	1001.9851	-70	0	0	0	0
1.4776E+11	0.217879	3.10298	9.783007	-18.96	-11.219999	-38.28	99.128456	-10.593969	-1.785211	0.151319	0.075116	0.338988	1001.9851	-70	0	0	0	0
1.47783E+11	0.816448	3.337619	9.981731	-18.96	-12	-38.52	98.806496	-10.782095	-1.821285	0.103061	-0.039116	0.192991	1001.9851	-71	0	0	0	0
1.47802E+11	0.849968	3.011998	10.190034	-18.72	-11.46	-38.28	98.6529	-10.936013	-1.734564	0.016929	0.002423	0.060434	1001.9851	-71	0	0	0	0
1.47839E+11	-0.869122	2.928198	10.702409	-18.779999	-11.34	-39	98.60706	-10.992265	-1.820345	0.032811	0.186905	0.258965	1002.00366	-68	0	0	0	0
1.4785E+11	-0.888276	3.021575	10.652128	-19.02	-11.639999	-38.34	98.51017	-11.022908	-1.917758	-0.020945	0.066564	0.309056	1002.00366	-68	0	0	0	0
1.47868E+11	-0.323227	3.050306	10.846065	-19.26	-11.88	-37.98	98.22518	-11.038377	-1.9691	-0.121127	-0.18328	0.287065	1002.00366	-68	0	0	0	0
1.47887E+11	-0.076617	2.82285	11.162109	-18.96	-12	-37.68	98.07652	-10.997418	-1.872733	-0.168774	-0.292625	0.202154	1002.00366	-66	0	0	0	0
1.47904E+11	-0.071828	2.06147	12.241927	-19.14	-11.7	-37.92	97.90568	-10.850715	-1.510031	-0.03866	-0.259027	0.10014	1002.00366	-66	0	0	0	0
1.47928E+11	-1.010384	1.53473	10.920287	-19.26	-11.82	-38.579998	97.831154	-10.848214	-1.11746	0.213017	0.125207	0.114801	1002.0156	-66	0	0	0	0
1.47952E+11	-1.223474	1.465296	9.416683	-18.9	-11.94	-38.52	97.75721	-11.202052	-1.256459	0.093287	-0.167397	0.152063	1002.0156	-66	0	0	0	0
1.47971E+11	-0.960104	1.319246	9.421472	-19.02	-12.179999	-38.34	97.69936	-11.247248	-1.164536	-0.044158	-0.436178	0.103805	1002.0156	-67	0	0	0	0
1.47997E+11	-0.905036	1.00799	9.323306	-19.859999	-12.059999	-38.16	97.62957	-11.138177	-0.43478	-0.132122	-0.318892	0.039053	1002.0156	-67	0	0	0	0
1.48006E+11	-0.778139	0.919401	9.115005	-20.039999	-12	-37.98	97.64852	-11.082047	-0.219688	-0.133955	-0.243755	0.04394	1002.0093	-67	0	0	0	0
1.4802E+11	-0.742225	0.878699	9.007262	-20.58	-12.179999	-38.1	97.65957	-11.021535	-0.050296	-0.151059	-0.241312	0.04394	1002.0093	-67	0	0	0	0
1.48056E+11	-0.423787	0.66082	8.578687	-20.64	-11.28	-37.86	97.80494	-10.622034	0.517587	-0.183435	-0.163121	0.059823	1002.0093	-67	0	0	0	0
1.4807E+11	-0.457306	0.792505	8.449396	-20.88	-11.28	-37.559998	97.8436	-10.502017	0.623338	-0.141896	-0.059885	0.101361	1002.0093	-67	0	0	0	0
1.48094E+11	-0.404632	1.158829	8.207574	-20.939999	-11.88	-37.68	97.85255	-10.244707	0.732455	-0.106466	-0.001853	0.170389	1002.0093	-68	0	0	0	-86
1.48134E+11	-0.057463	1.570644	7.92505	-21.9	-11.04	-36.059998	97.78752	-10.166326	0.922077	0.061522	-0.179615	0.073873	1001.98193	-68	0	0	0	0
1.48136E+11	-0.057463	1.570644	7.92505	-21.9	-11.04	-36.059998	97.78752	-10.166326	0.922077	0.061522	-0.179615	0.073873	1001.98193	-68	0	0	0	0
1.48169E+11	-0.316044	1.498816	8.250671	-22.439999	-11.099999	-36.239998	97.91195	-10.24672	1.262869	-0.054542	-0.193054	0.000569	1001.98193	-68	0	0	0	0
1.48186E+11	-0.38069	1.565856	8.777411	-22.199999	-10.74	-36.36	98.0464	-10.20947	1.486726	-0.049045	-0.091039	-0.007983	1001.98193	-68	0	0	0	0
1.48208E+11	-0.421392	1.577827	9.526819	-21.48	-11.639999	-36.36	98.19304	-10.127546	1.564941	-0.058818	-0.011627	-0.02692	1001.9912	-71	0	0	0	0
1.48222E+11	-0.464489	1.673598	9.653716	-21.42	-11.759999	-36.48	98.27326	-10.082709	1.571124	0.032201	-0.012237	-0.026309	1001.9912	-71	0	0	0	0
1.48246E+11	-0.435758	2.106962	9.694419	-21.6	-11.58	-36.96	98.44432	-10.175454	1.582778	0.145211	-0.047668	-0.022644	1001.9912	-71	0	0	0	0
1.48268E+11	-0.344776	2.420612	9.761458	-22.56	-11.94	-36.899998	98.56694	-10.333925	1.638351	0.079237	-0.14846	-0.075789	1001.9912	-71	0	0	0	0
1.48281E+11	-0.354353	2.49244	9.862018	-22.859999	-12.3	-36.78	98.644356	-10.402848	1.705006	0.043196	-0.152126	-0.112441	1001.9912	-71	0	0	0	0
1.48291E+11	-0.395055	2.473286	10.082292	-22.439999	-12.12	-36.42	98.73793	-10.465198	1.785969	0.00349	-0.106311	-0.141763	1001.9912	-66	0	0	0	0
1.48302E+11	-0.426181	2.461314	10.166091	-22.38	-12.179999	-36.42	98.84898	-10.496901	1.855091	-0.026443	-0.046446	-0.152148	1001.9912	-65	0	0	0	0
1.4834E+11	-1.029538	2.736656	10.78142	-22.56	-12.48	-36.42	99.25595	-10.436431	1.814759	0.032811	0.095275	-0.088007	1001.9907	-65	0	0	0	0
1.48345E+11	-1.029538	2.736656	10.78142	-22.56	-12.48	-36.42	99.25595	-10.436431	1.814759	0.032811	0.095275	-0.088007	1001.9907	-67	0	0	0	0
1.48382E+11	-0.490826	2.264984	9.648928	-22.68	-12.24	-36.6	99.52105	-10.417355	1.664691	-0.544456	-0.456947	-0.143595	1001.9907	-67	0	0	0	0
1.484E+11	0.031126	1.053481	12.21559	-22.32	-12.36	-36.54	99.780655	-9.879497	2.084959	-0.796744	-0.47283	-0.223619	1001.9907	-67	0	0	0	0
1.48412E+11	-0.629694	0.234639	13.091895	-21.66	-12.42	-36.059998	100.19228	-8.979799	2.587124	-0.595769	0.073284	-0.123437	1002.00024	-65	0	0	0	0
1.48439E+11	-1.901054	0.943344	13.860456	-22.32	-12.24	-35.82	100.413	-8.407132	2.329994	0.402385	0.682927	0.508809	1002.00024	-65	0	0	0	0
1.48458E+11	-1.18756	1.235446	10.407912	-23.039999	-11.759999	-35.76	100.025345	-8.75262	1.652645	0.892299	0.443468	0.759874	1002.00024	-66	0	0	0	0
1.48477E+11	-0.119714	1.924997	8.736709	-22.14	-11.7	-35.82	99.26188	-9.708224	1.221143	0.636957	-0.438011	0.689625	1002.00024	-69	0	0	0	0
1.485E+11	0.902642	1.747821	7.448589	-21.72	-12.12	-36	98.56168	-10.432239	1.807016	-0.055153	-0.461223	0.324938	1002.00024	-69	0	0	0	0
1.48512E+11	0.603357	0.914613	9.364009	-22.38	-11.88	-36.3	98.256935	-10.43419	2.454984	-0.341038	-0.114863	0.198489	1002.011	-67	0	0	0	0
1.48538E+11	-0.538712	0.837996	10.774237	-23.34	-12	-35.88	98.173134	-10.021664	2.532966	-0.228028	0.296249	0.351205	1002.011	-65	0	0	0	0
1.48559E+11	-0.679974	0.912219	10.834093	-23.279999	-11.7	-36	97.92739	-9.716611	2.257947	0.228899	0.300526	0.561343	1002.011	-65	0	0	0	0
1.48579E+11	-0.735042	1.494028	8.968953	-23.039999	-10.74	-36.42	97.446396	-9.906693	2.017021	0.368787	0.332291	0.602882	1002.011	-65	0	0	0	0
1.48587E+11	-0.95771	1.788523	8.085466	-23.22	-10.8	-36.719997	97.192665	-10.097036	1.869232	0.341909	0.283421	0.624873	1002.011	-65	0	0	0	0
1.4862E+11	-1.134886	1.891477	7.534783	-23.34	-11.7	-36.18	96.32745	-10.55769	1.613991	0.105504	0.119099	0.667023	1002.00806	-67	0	0	0	0
1.48636E+11	-1.331217	2.104567	7.781393	-23.34	-11.759999	-36.36	95.68178	-10.658601	1.594054	0.105504	0.09222	0.743992	1002.00806	-67	0	0	0	0
1.48659E+11	-1.573039	2.250618	8.073495	-22.8	-10.98	-36.899998	94.94334	-10.781398	1.643013	0.181252	0.07084	0.909536	1002.00806	-67	0	0	0	0
1.48715E+11	-0.668003	2.032739	8.729526	-23.64	-10.92	-36.36	92.26716	-11.218028	1.747322	0.010209	0.230276	0.839898	1001.98193	-64	0	0	0	0
1.48716E+11	-0.668003	2.032739	8.729526	-23.64	-10.92	-36.36	92.26716	-11.218028	1.747322	0.004712	0.222946	0.826459	1001.98193	-64	-93	0	0	0
1.48742E+11	-1.154041	1.834015	9.04557	-23.34	-9.78	-36.239998	91.483925	-11.230439	1.659534	0.023648	0.271204	0.841119	1001.98193	-64	-93	0	0	0
1.48747E+11	-1.642473	1.580221	9.160496	-23.1	-9.3	-36.18	91.09932	-11.24258	1.604671	0.077405	0.255322	0.921143	1001.98193	-64	0	0	0	0
1.48751E+11	-1.838803	1.443748	9.220352	-23.4	-9.12	-36.239998	91.09932	-11.24258	1.604671	0.100007	0.235163	0.977342	1001.98193	-67	0	0	0	0
1.48779E+11	-2.008796	1.494028	9.318518	-23.699999	-9.54	-36.059998	89.62535	-11.358407	1.506652	0.18736	0.171022	1.376848	1001.98193	-70	0	0	0	0
1.48803E+11	-1.290514	1.762186	9.337671	-23.82	-9	-35.94	88.3017	-11.520034	1.582483	0.196523	0.09894	1.510017	1001.98193	-79	0	0	0	0
1.48818E+11	-0.687157	2.19555	9.718362	-23.4	-7.92	-36.059998	86.81596	-11.698048	1.779436	0.156206	0.081836	1.514904	1002.02	-79	0	0	0	0
1.48839E+11	-0.586597	2.130905	10.1206	-23.46	-7.86	-36.719997	85.30176	-11.801661	2.03273	0.132382	0.146587	1.520401	1002.02	-67	0	0	0	0
1.48857E+11	-0.452518	2.420612	10.122993	-24.359999	-7.56	-37.079998	83.76527	-11.862063	2.216598	0.166591	0.400707	1.473365	1002.02	-70	0	0	0	0
1.48887E+11	-0.629694	2.803696	9.052753	-24.24	-6	-37.32	81.63703	-12.012097	2.05557	-0.289725	0.149031	1.387233	1002.02	-70	0	0	0	0
1.48891E+11	-0.301679	2.590605	9.399923	-24.42	-5.76	-37.44	80.971085	-11.911303	2.043912	-0.372192	0.038464	1.348137	1002.02	-70	0	0	0	0
1.48909E+11	0.177176	2.059076	10.949018	-24.84	-5.58	-37.86	80.35946	-11.672303	2.17473	-0.804074	-0.335385	1.092185	1002.04004	-70	0	0	0	0
1.48928E+11	0.069434	1.728666	11.882786	-24.96	-5.4	-37.739998	79.8385	-11.259841	2.427265	-0.870047	-0.390974	1.013383	1002.04004	-73	0	0	0	0
1.48958E+11	-3.045517	0.66082	13.652155	-25.019999	-2.88	-36.239998	78.43223	-9.34173	3.234254	0.115889	0.667656	1.436102	1002.04004	-73	0	0	0	0
